Date,Open,High,Low,Close,Adj Close,Volume
1963-07-31,1.796875,1.817708,1.796875,1.807292,0.158451,96000
1963-08-01,1.807292,1.817708,1.802083,1.817708,0.159365,105600
1963-08-02,1.817708,1.822917,1.812500,1.812500,0.158908,165600
1963-08-05,1.812500,1.833333,1.802083,1.828125,0.160278,192000
1963-08-06,1.828125,1.838542,1.817708,1.828125,0.160278,204000
1963-08-07,1.828125,1.828125,1.807292,1.812500,0.158908,93600
1963-08-08,1.817708,1.838542,1.817708,1.822917,0.159821,69600
1963-08-09,1.822917,1.843750,1.817708,1.843750,0.161648,168000
1963-08-12,1.843750,1.859375,1.843750,1.854167,0.162561,129600
1963-08-13,1.854167,1.859375,1.843750,1.854167,0.162561,160800
1963-08-14,1.843750,1.843750,1.812500,1.812500,0.158908,144000
1963-08-15,1.822917,1.859375,1.822917,1.859375,0.163018,69600
1963-08-16,1.859375,1.875000,1.848958,1.864583,0.163474,160800
1963-08-19,1.864583,1.895833,1.854167,1.875000,0.164388,175200
1963-08-20,1.875000,1.895833,1.875000,1.885417,0.165301,136800
1963-08-21,1.885417,1.895833,1.880208,1.880208,0.164844,151200
1963-08-22,1.880208,1.890625,1.880208,1.880208,0.164844,60000
1963-08-23,1.880208,1.895833,1.880208,1.885417,0.165301,120000
1963-08-26,1.885417,1.890625,1.869792,1.880208,0.164844,204000
1963-08-27,1.880208,1.885417,1.869792,1.869792,0.163931,81600
1963-08-28,1.869792,1.875000,1.854167,1.875000,0.164388,158400
1963-08-29,1.875000,1.895833,1.864583,1.880208,0.164844,372000
1963-08-30,1.880208,1.885417,1.864583,1.869792,0.163931,127200
1963-09-03,1.869792,1.869792,1.838542,1.854167,0.162561,280800
1963-09-04,1.859375,1.869792,1.859375,1.864583,0.163474,110400
1963-09-05,1.864583,1.869792,1.838542,1.854167,0.162561,276000
1963-09-06,1.854167,1.869792,1.833333,1.838542,0.161191,177600
1963-09-09,1.833333,1.833333,1.796875,1.812500,0.158908,79200
1963-09-10,1.812500,1.822917,1.796875,1.822917,0.159821,57600
1963-09-11,1.822917,1.848958,1.817708,1.838542,0.161191,134400
1963-09-12,1.838542,1.848958,1.817708,1.838542,0.161191,192000
1963-09-13,1.838542,1.838542,1.817708,1.838542,0.161191,57600
1963-09-16,1.838542,1.838542,1.812500,1.822917,0.159821,105600
1963-09-17,1.822917,1.859375,1.822917,1.838542,0.161191,86400
1963-09-18,1.822917,1.822917,1.765625,1.770833,0.155255,240000
1963-09-19,1.776042,1.812500,1.776042,1.786458,0.156625,124800
1963-09-20,1.791667,1.843750,1.791667,1.828125,0.160278,232800
1963-09-23,1.828125,1.828125,1.802083,1.828125,0.160278,115200
1963-09-24,1.828125,1.828125,1.802083,1.817708,0.159365,158400
1963-09-25,1.817708,1.828125,1.770833,1.786458,0.156625,153600
1963-09-26,1.786458,1.812500,1.734375,1.734375,0.152058,218400
1963-09-27,1.750000,1.791667,1.750000,1.776042,0.155711,55200
1963-09-30,1.776042,1.802083,1.765625,1.802083,0.157995,124800
1963-10-01,1.802083,1.843750,1.786458,1.786458,0.156625,247200
1963-10-02,1.786458,1.786458,1.760417,1.770833,0.155255,134400
1963-10-03,1.770833,1.828125,1.770833,1.828125,0.160278,132000
1963-10-04,1.828125,1.859375,1.822917,1.854167,0.162561,122400
1963-10-07,1.854167,1.854167,1.807292,1.817708,0.159365,156000
1963-10-08,1.817708,1.828125,1.812500,1.822917,0.159821,40800
1963-10-09,1.822917,1.833333,1.807292,1.822917,0.159821,175200
1963-10-10,1.822917,1.859375,1.817708,1.838542,0.161191,182400
1963-10-11,1.843750,1.869792,1.843750,1.869792,0.163931,163200
1963-10-14,1.848958,1.848958,1.822917,1.828125,0.160278,112800
1963-10-15,1.822917,1.822917,1.802083,1.812500,0.160002,108000
1963-10-16,1.812500,1.833333,1.812500,1.812500,0.160002,189600
1963-10-17,1.812500,1.838542,1.812500,1.828125,0.161381,208800
1963-10-18,1.828125,1.838542,1.817708,1.817708,0.160462,216000
1963-10-21,1.817708,1.828125,1.817708,1.828125,0.161381,201600
1963-10-22,1.817708,1.817708,1.791667,1.791667,0.158163,225600
1963-10-23,1.791667,1.812500,1.791667,1.796875,0.158623,136800
1963-10-24,1.796875,1.812500,1.796875,1.802083,0.159083,213600
1963-10-25,1.822917,1.854167,1.822917,1.854167,0.163680,261600
1963-10-28,1.854167,1.916667,1.854167,1.916667,0.169197,319200
1963-10-29,1.921875,1.989583,1.921875,1.973958,0.174255,333600
1963-10-30,1.973958,1.984375,1.958333,1.968750,0.173795,276000
1963-10-31,1.968750,1.968750,1.937500,1.937500,0.171037,288000
1963-11-01,1.937500,1.953125,1.932292,1.947917,0.171956,79200
1963-11-04,1.947917,1.953125,1.932292,1.942708,0.171496,192000
1963-11-06,1.942708,1.947917,1.927083,1.942708,0.171496,249600
1963-11-07,1.937500,1.937500,1.916667,1.921875,0.169657,480000
1963-11-08,1.921875,1.942708,1.916667,1.932292,0.170577,189600
1963-11-11,1.937500,1.963542,1.937500,1.958333,0.172876,115200
1963-11-12,1.958333,1.973958,1.958333,1.958333,0.172876,112800
1963-11-13,1.958333,1.984375,1.958333,1.958333,0.172876,268800
1963-11-14,1.958333,1.963542,1.942708,1.953125,0.172416,148800
1963-11-15,1.953125,1.973958,1.953125,1.963542,0.173335,153600
1963-11-18,1.963542,1.963542,1.932292,1.932292,0.170577,96000
1963-11-19,1.932292,1.947917,1.916667,1.916667,0.169197,79200
1963-11-20,1.916667,1.979167,1.895833,1.973958,0.174255,213600
1963-11-21,1.973958,1.984375,1.937500,1.937500,0.171037,139200
1963-11-22,1.937500,1.947917,1.833333,1.833333,0.161841,429600
1963-11-26,1.875000,1.901042,1.875000,1.880208,0.165979,187200
1963-11-27,1.880208,1.890625,1.875000,1.890625,0.166899,156000
1963-11-29,1.890625,1.963542,1.885417,1.963542,0.173335,98400
1963-12-02,1.963542,1.989583,1.958333,1.979167,0.174715,170400
1963-12-03,1.979167,1.984375,1.973958,1.979167,0.174715,79200
1963-12-04,1.984375,2.010417,1.984375,2.000000,0.176554,163200
1963-12-05,2.000000,2.020833,1.979167,2.015625,0.177933,165600
1963-12-06,2.015625,2.067708,2.000000,2.036458,0.179772,295200
1963-12-09,2.036458,2.046875,2.020833,2.036458,0.179772,100800
1963-12-10,2.026042,2.026042,1.989583,2.010417,0.177474,148800
1963-12-11,2.000000,2.000000,1.937500,1.968750,0.173795,105600
1963-12-12,1.973958,2.010417,1.973958,1.979167,0.174715,321600
1963-12-13,1.979167,1.979167,1.963542,1.963542,0.173335,52800
1963-12-16,1.963542,2.005208,1.958333,2.000000,0.176554,288000
1963-12-17,2.000000,2.000000,1.968750,1.989583,0.175634,192000
1963-12-18,1.989583,2.010417,1.979167,2.010417,0.177474,247200
1963-12-19,2.000000,2.000000,1.968750,1.968750,0.173795,148800
1963-12-20,1.968750,2.005208,1.963542,1.963542,0.173335,160800
1963-12-23,1.963542,1.979167,1.963542,1.979167,0.174715,110400
1963-12-24,1.979167,2.000000,1.963542,1.968750,0.173795,76800
1963-12-26,1.968750,1.994792,1.968750,1.973958,0.174255,79200
1963-12-27,1.979167,2.000000,1.979167,2.000000,0.176554,86400
1963-12-30,2.000000,2.010417,1.979167,2.010417,0.177474,69600
1963-12-31,2.005208,2.005208,1.984375,2.000000,0.176554,19200
1964-01-02,2.010417,2.036458,2.010417,2.036458,0.179772,165600
1964-01-03,2.036458,2.041667,2.020833,2.031250,0.179313,110400
1964-01-06,2.031250,2.041667,2.031250,2.041667,0.180232,74400
1964-01-07,2.041667,2.057292,2.036458,2.046875,0.180692,115200
1964-01-08,2.046875,2.052083,2.031250,2.052083,0.181152,93600
1964-01-09,2.052083,2.067708,2.052083,2.062500,0.182071,84000
1964-01-10,2.062500,2.098958,2.062500,2.088542,0.184370,247200
1964-01-13,2.098958,2.151042,2.098958,2.135417,0.188508,177600
1964-01-14,2.135417,2.166667,2.135417,2.161458,0.190807,259200
1964-01-15,2.161458,2.166667,2.145833,2.161458,0.191917,177600
1964-01-16,2.161458,2.161458,2.125000,2.145833,0.190530,153600
1964-01-17,2.145833,2.161458,2.119792,2.130208,0.189142,271200
1964-01-20,2.130208,2.130208,2.093750,2.119792,0.188217,72000
1964-01-21,2.119792,2.125000,2.093750,2.125000,0.188680,127200
1964-01-22,2.130208,2.145833,2.130208,2.145833,0.190530,91200
1964-01-23,2.151042,2.192708,2.151042,2.166667,0.192379,96000
1964-01-24,2.156250,2.156250,2.125000,2.156250,0.191454,177600
1964-01-27,2.156250,2.187500,2.156250,2.182292,0.193767,136800
1964-01-28,2.182292,2.187500,2.166667,2.182292,0.193767,144000
1964-01-29,2.182292,2.223958,2.182292,2.208333,0.196079,242400
1964-01-30,2.208333,2.213542,2.177083,2.177083,0.193304,160800
1964-01-31,2.177083,2.203125,2.171875,2.182292,0.193767,156000
1964-02-03,2.177083,2.177083,2.093750,2.109375,0.187292,204000
1964-02-04,2.109375,2.119792,2.088542,2.119792,0.188217,261600
1964-02-05,2.119792,2.140625,2.098958,2.119792,0.188217,336000
1964-02-06,2.119792,2.130208,2.093750,2.098958,0.186367,158400
1964-02-07,2.098958,2.114583,2.098958,2.114583,0.187755,88800
1964-02-10,2.114583,2.135417,2.104167,2.104167,0.186830,136800
1964-02-11,2.104167,2.119792,2.093750,2.119792,0.188217,136800
1964-02-12,2.119792,2.119792,2.104167,2.104167,0.186830,93600
1964-02-13,2.114583,2.135417,2.114583,2.130208,0.189142,136800
1964-02-14,2.130208,2.140625,2.114583,2.125000,0.188680,108000
1964-02-17,2.125000,2.156250,2.104167,2.109375,0.187292,235200
1964-02-18,2.109375,2.130208,2.109375,2.109375,0.187292,175200
1964-02-19,2.114583,2.125000,2.114583,2.119792,0.188217,91200
1964-02-20,2.119792,2.130208,2.104167,2.104167,0.186830,112800
1964-02-24,2.104167,2.114583,2.088542,2.104167,0.186830,304800
1964-02-25,2.125000,2.161458,2.125000,2.151042,0.190992,424800
1964-02-26,2.161458,2.239583,2.161458,2.229167,0.197929,139200
1964-02-27,2.229167,2.286458,2.229167,2.286458,0.203016,170400
1964-02-28,2.281250,2.281250,2.250000,2.260417,0.200703,93600
1964-03-02,2.260417,2.270833,2.229167,2.260417,0.200703,124800
1964-03-03,2.260417,2.291667,2.250000,2.291667,0.203478,165600
1964-03-04,2.291667,2.312500,2.281250,2.307292,0.204865,112800
1964-03-05,2.307292,2.343750,2.296875,2.343750,0.208103,139200
1964-03-06,2.354167,2.468750,2.354167,2.437500,0.216427,235200
1964-03-09,2.437500,2.437500,2.421875,2.437500,0.216427,170400
1964-03-10,2.442708,2.484375,2.442708,2.458333,0.218276,124800
1964-03-11,2.458333,2.500000,2.458333,2.479167,0.220126,302400
1964-03-12,2.473958,2.473958,2.432292,2.468750,0.219201,129600
1964-03-13,2.463542,2.463542,2.375000,2.385417,0.211802,100800
1964-03-16,2.385417,2.489583,2.364583,2.473958,0.219664,194400
1964-03-17,2.468750,2.468750,2.427083,2.453125,0.217814,139200
1964-03-18,2.453125,2.458333,2.432292,2.442708,0.216889,91200
1964-03-19,2.463542,2.489583,2.463542,2.479167,0.220126,124800
1964-03-20,2.479167,2.494792,2.463542,2.479167,0.220126,180000
1964-03-23,2.484375,2.510417,2.484375,2.510417,0.222901,180000
1964-03-24,2.515625,2.562500,2.515625,2.552083,0.226601,194400
1964-03-25,2.531250,2.531250,2.484375,2.494792,0.221514,172800
1964-03-26,2.494792,2.494792,2.458333,2.473958,0.219664,182400
1964-03-30,2.473958,2.479167,2.442708,2.463542,0.218739,139200
1964-03-31,2.463542,2.562500,2.437500,2.562500,0.227526,410400
1964-04-01,2.562500,2.583333,2.546875,2.578125,0.228913,252000
1964-04-02,2.578125,2.614583,2.578125,2.604167,0.231225,220800
1964-04-03,2.604167,2.645833,2.604167,2.640625,0.234462,204000
1964-04-06,2.640625,2.645833,2.625000,2.635417,0.234000,100800
1964-04-07,2.625000,2.625000,2.578125,2.588542,0.229838,153600
1964-04-08,2.588542,2.593750,2.567708,2.578125,0.228913,117600
1964-04-09,2.572917,2.572917,2.541667,2.546875,0.226138,115200
1964-04-10,2.557292,2.593750,2.557292,2.572917,0.228451,129600
1964-04-13,2.572917,2.583333,2.546875,2.546875,0.226138,196800
1964-04-14,2.546875,2.567708,2.541667,2.567708,0.227988,175200
1964-04-15,2.567708,2.567708,2.515625,2.531250,0.226220,249600
1964-04-16,2.536458,2.567708,2.536458,2.552083,0.228081,129600
1964-04-17,2.557292,2.572917,2.557292,2.557292,0.228547,105600
1964-04-20,2.557292,2.593750,2.546875,2.557292,0.228547,259200
1964-04-21,2.572917,2.593750,2.572917,2.583333,0.230874,62400
1964-04-22,2.583333,2.583333,2.546875,2.562500,0.229012,146400
1964-04-23,2.562500,2.578125,2.552083,2.572917,0.229943,132000
1964-04-24,2.572917,2.572917,2.536458,2.541667,0.227150,117600
1964-04-27,2.531250,2.531250,2.520833,2.520833,0.225289,96000
1964-04-28,2.520833,2.526042,2.458333,2.458333,0.219703,141600
1964-04-29,2.473958,2.510417,2.473958,2.489583,0.222496,141600
1964-04-30,2.489583,2.515625,2.468750,2.500000,0.223427,88800
1964-05-01,2.489583,2.489583,2.473958,2.489583,0.222496,144000
1964-05-04,2.479167,2.479167,2.437500,2.437500,0.217841,110400
1964-05-05,2.437500,2.484375,2.385417,2.479167,0.221565,172800
1964-05-06,2.479167,2.494792,2.463542,2.468750,0.220634,211200
1964-05-07,2.468750,2.489583,2.463542,2.463542,0.220168,79200
1964-05-08,2.463542,2.484375,2.458333,2.458333,0.219703,252000
1964-05-11,2.458333,2.473958,2.447917,2.458333,0.219703,160800
1964-05-12,2.458333,2.479167,2.458333,2.479167,0.221565,120000
1964-05-13,2.479167,2.500000,2.479167,2.489583,0.222496,230400
1964-05-14,2.489583,2.489583,2.463542,2.484375,0.222030,81600
1964-05-15,2.484375,2.505208,2.479167,2.505208,0.223892,189600
1964-05-18,2.505208,2.510417,2.494792,2.505208,0.223892,91200
1964-05-19,2.505208,2.520833,2.484375,2.505208,0.223892,252000
1964-05-20,2.505208,2.536458,2.500000,2.536458,0.226685,254400
1964-05-21,2.541667,2.583333,2.541667,2.567708,0.229478,254400
1964-05-22,2.598958,2.630208,2.598958,2.609375,0.233202,201600
1964-05-25,2.609375,2.630208,2.604167,2.619792,0.234133,204000
1964-05-26,2.619792,2.630208,2.609375,2.619792,0.234133,201600
1964-05-27,2.609375,2.609375,2.593750,2.593750,0.231805,148800
1964-05-28,2.588542,2.588542,2.578125,2.578125,0.230409,196800
1964-06-01,2.578125,2.598958,2.578125,2.593750,0.231805,280800
1964-06-02,2.593750,2.604167,2.583333,2.593750,0.231805,165600
1964-06-03,2.593750,2.598958,2.583333,2.593750,0.231805,112800
1964-06-04,2.593750,2.598958,2.567708,2.567708,0.229478,136800
1964-06-05,2.578125,2.604167,2.578125,2.598958,0.232271,228000
1964-06-08,2.598958,2.609375,2.567708,2.583333,0.230874,175200
1964-06-09,2.583333,2.593750,2.572917,2.583333,0.230874,103200
1964-06-10,2.583333,2.604167,2.541667,2.604167,0.232736,264000
1964-06-11,2.619792,2.661458,2.619792,2.651042,0.236925,151200
1964-06-12,2.651042,2.666667,2.645833,2.656250,0.237391,151200
1964-06-15,2.656250,2.703125,2.656250,2.687500,0.240184,148800
1964-06-16,2.692708,2.718750,2.692708,2.713542,0.242511,228000
1964-06-17,2.713542,2.718750,2.697917,2.703125,0.241580,132000
1964-06-18,2.703125,2.713542,2.692708,2.692708,0.240649,69600
1964-06-19,2.692708,2.692708,2.666667,2.671875,0.238787,84000
1964-06-22,2.671875,2.687500,2.666667,2.687500,0.240184,79200
1964-06-23,2.687500,2.703125,2.671875,2.703125,0.241580,88800
1964-06-24,2.703125,2.734375,2.687500,2.723958,0.243442,96000
1964-06-25,2.723958,2.744792,2.713542,2.744792,0.245304,124800
1964-06-26,2.744792,2.744792,2.687500,2.718750,0.242977,141600
1964-06-29,2.718750,2.744792,2.718750,2.744792,0.245304,93600
1964-06-30,2.744792,2.744792,2.729167,2.734375,0.244373,69600
1964-07-01,2.734375,2.750000,2.713542,2.744792,0.245304,117600
1964-07-02,2.750000,2.770833,2.750000,2.760417,0.246700,72000
1964-07-06,2.864583,2.864583,2.781250,2.864583,0.256010,15200
1964-07-07,2.864583,2.916667,2.854167,2.864583,0.256010,264800
1964-07-08,2.864583,2.937500,2.854167,2.916667,0.260664,235200
1964-07-09,2.906250,2.906250,2.864583,2.875000,0.256941,173600
1964-07-10,2.875000,2.927083,2.864583,2.885417,0.257872,245600
1964-07-13,2.875000,2.875000,2.843750,2.854167,0.255079,104000
1964-07-14,2.854167,2.875000,2.843750,2.854167,0.255079,93600
1964-07-15,2.854167,2.875000,2.822917,2.854167,0.256577,142400
1964-07-16,2.864583,2.885417,2.864583,2.864583,0.257514,148800
1964-07-17,2.864583,2.895833,2.864583,2.885417,0.259387,88800
1964-07-20,2.885417,2.906250,2.875000,2.875000,0.258450,91200
1964-07-21,2.875000,2.885417,2.833333,2.864583,0.257514,125600
1964-07-22,2.864583,2.895833,2.854167,2.854167,0.256577,99200
1964-07-23,2.854167,2.875000,2.833333,2.843750,0.255641,81600
1964-07-24,2.843750,2.864583,2.791667,2.791667,0.250959,82400
1964-07-27,2.802083,2.833333,2.802083,2.802083,0.251895,112800
1964-07-28,2.802083,2.812500,2.718750,2.760417,0.248150,101600
1964-07-29,2.760417,2.822917,2.750000,2.781250,0.250022,86400
1964-07-30,2.802083,2.854167,2.802083,2.854167,0.256577,105600
1964-07-31,2.854167,2.875000,2.833333,2.875000,0.258450,129600
1964-08-03,2.875000,2.885417,2.812500,2.843750,0.255641,248000
1964-08-04,2.833333,2.833333,2.614583,2.645833,0.237849,132000
1964-08-05,2.645833,2.791667,2.635417,2.791667,0.250959,166400
1964-08-06,2.781250,2.781250,2.708333,2.708333,0.243467,91200
1964-08-07,2.708333,2.739583,2.666667,2.729167,0.245340,204800
1964-08-10,2.729167,2.750000,2.697917,2.718750,0.244404,1004000
1964-08-11,2.718750,2.739583,2.697917,2.739583,0.246277,1023200
1964-08-12,2.739583,2.802083,2.729167,2.781250,0.250022,132800
1964-08-13,2.781250,2.802083,2.750000,2.770833,0.249086,158400
1964-08-14,2.770833,2.770833,2.708333,2.708333,0.243467,140000
1964-08-17,2.708333,2.770833,2.708333,2.750000,0.247213,108800
1964-08-18,2.750000,2.750000,2.729167,2.739583,0.246277,84000
1964-08-19,2.739583,2.750000,2.729167,2.729167,0.245340,103200
1964-08-20,2.729167,2.760417,2.729167,2.750000,0.247213,171200
1964-08-21,2.750000,2.770833,2.718750,2.718750,0.244404,130400
1964-08-24,2.729167,2.791667,2.729167,2.791667,0.250959,116000
1964-08-25,2.791667,2.791667,2.760417,2.770833,0.249086,108000
1964-08-26,2.781250,2.802083,2.781250,2.802083,0.251895,74400
1964-08-27,2.802083,2.802083,2.760417,2.770833,0.249086,236000
1964-08-28,2.781250,2.822917,2.781250,2.781250,0.250022,141600
1964-08-31,2.802083,2.833333,2.802083,2.812500,0.252832,98400
1964-09-01,2.812500,2.833333,2.802083,2.822917,0.253768,79200
1964-09-02,2.822917,2.864583,2.812500,2.822917,0.253768,132000
1964-09-03,2.822917,2.843750,2.802083,2.822917,0.253768,111200
1964-09-04,2.822917,2.864583,2.802083,2.854167,0.256577,177600
1964-09-08,2.854167,2.895833,2.843750,2.895833,0.260323,105600
1964-09-09,2.895833,2.906250,2.854167,2.875000,0.258450,120800
1964-09-10,2.895833,3.031250,2.895833,3.010417,0.270624,512000
1964-09-11,3.010417,3.031250,3.000000,3.020833,0.271560,345600
1964-09-14,3.020833,3.031250,2.968750,3.000000,0.269687,218400
1964-09-15,3.000000,3.000000,2.958333,2.989583,0.268751,106400
1964-09-16,2.989583,3.052083,2.979167,3.041667,0.273433,125600
1964-09-17,3.041667,3.083333,3.020833,3.083333,0.277178,190400
1964-09-18,3.083333,3.145833,3.031250,3.062500,0.275306,189600
1964-09-21,3.083333,3.145833,3.083333,3.145833,0.282797,142400
1964-09-22,3.145833,3.156250,3.093750,3.125000,0.280924,149600
1964-09-23,3.125000,3.135417,3.000000,3.041667,0.273433,235200
1964-09-24,3.041667,3.052083,2.979167,3.020833,0.271560,211200
1964-09-25,3.020833,3.041667,2.937500,2.968750,0.266878,192800
1964-09-28,2.979167,3.031250,2.979167,3.000000,0.269687,130400
1964-09-29,3.000000,3.052083,2.968750,3.000000,0.269687,88800
1964-09-30,3.000000,3.000000,2.927083,2.958333,0.265942,132800
1964-10-01,2.958333,3.031250,2.958333,2.989583,0.268751,175200
1964-10-02,2.989583,3.031250,2.958333,3.010417,0.270624,92000
1964-10-05,3.041667,3.125000,3.041667,3.062500,0.275306,176000
1964-10-06,3.062500,3.104167,3.041667,3.093750,0.278115,87200
1964-10-07,3.093750,3.114583,3.062500,3.062500,0.275306,180800
1964-10-08,3.072917,3.114583,3.072917,3.093750,0.278115,75200
1964-10-09,3.093750,3.104167,3.052083,3.072917,0.276242,81600
1964-10-12,3.072917,3.104167,3.052083,3.104167,0.279051,44000
1964-10-13,3.104167,3.104167,3.062500,3.104167,0.279051,111200
1964-10-14,3.104167,3.114583,3.072917,3.093750,0.278115,104000
1964-10-15,3.083333,3.083333,2.895833,2.958333,0.267382,184800
1964-10-16,2.968750,3.052083,2.968750,3.052083,0.275856,120000
1964-10-19,3.052083,3.072917,3.010417,3.041667,0.274914,140000
1964-10-20,3.041667,3.145833,3.041667,3.145833,0.284329,192000
1964-10-21,3.145833,3.187500,3.135417,3.156250,0.285270,141600
1964-10-22,3.156250,3.156250,3.104167,3.125000,0.282446,132800
1964-10-23,3.125000,3.166667,3.072917,3.166667,0.286212,96000
1964-10-26,3.166667,3.229167,3.166667,3.187500,0.288095,194400
1964-10-27,3.187500,3.197917,3.104167,3.104167,0.280563,151200
1964-10-28,3.104167,3.145833,3.083333,3.083333,0.278680,146400
1964-10-29,3.083333,3.114583,3.083333,3.093750,0.279622,115200
1964-10-30,3.104167,3.145833,3.104167,3.145833,0.284329,89600
1964-11-02,3.145833,3.187500,3.135417,3.187500,0.288095,101600
